factor,Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
DR 47-,GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),0.01986019985421104,0.028104056397468453,0,0,71.0,278.2516665656818,HSPB1
DR 47-,GO_Biological_Process_2023,Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010),0.01986019985421104,0.028104056397468453,0,0,71.0,278.2516665656818,HSPB1
DR 47-,GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),0.0247756187539107,0.03318163225970183,0,0,55.166666666666664,204.00055319878433,CRYAB
DR 47-,GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),0.0247756187539107,0.03318163225970183,0,0,55.166666666666664,204.00055319878433,HSPB1
DR 47-,GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),0.0247756187539107,0.03318163225970183,0,0,55.166666666666664,204.00055319878433,HSPB1
DR 47-,GO_Biological_Process_2023,Platelet Aggregation (GO:0070527),0.0247756187539107,0.03318163225970183,0,0,55.166666666666664,204.00055319878433,HSPB1
DR 47-,GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),0.0247756187539107,0.03318163225970183,0,0,55.166666666666664,204.00055319878433,HSPA1B
DR 47-,GO_Biological_Process_2023,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),0.0247756187539107,0.03318163225970183,0,0,55.166666666666664,204.00055319878433,HSPB1
DR 47-,GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),0.026414578452012914,0.03506359971506139,0,0,11.763239875389408,42.74572226233045,CRYAB;HSPA1A
DR 47-,GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),0.027225922641598736,0.03582358242315623,0,0,49.625,178.82794141647412,HSPB1
DR 47-,GO_Biological_Process_2023,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),0.029671299305808144,0.03804012731513865,0,0,45.09090909090909,158.61065696835544,HSPA1A
DR 47-,GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),0.029671299305808144,0.03804012731513865,0,0,45.09090909090909,158.61065696835544,HSPA1A
DR 47-,GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),0.029671299305808144,0.03804012731513865,0,0,45.09090909090909,158.61065696835544,HSPB1
DR 47-,GO_Biological_Process_2023,Muscle Contraction (GO:0006936),0.03211175612920087,0.040225601906224005,0,0,41.3125,142.05439792282272,CRYAB
DR 47-,GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),0.03211175612920087,0.040225601906224005,0,0,41.3125,142.05439792282272,HSPB1
DR 47-,GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),0.0321804815249792,0.040225601906224005,0,0,10.509803921568627,36.115839476225666,HSPA1B;HSPA1A
DR 47-,GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),0.03454730047983523,0.04282723199979574,0,0,38.11538461538461,128.27450125981412,HSPB1
DR 48-,GO_Biological_Process_2023,Inflammatory Response (GO:0006954),7.295040245196257e-11,5.894392518118576e-08,0,0,15.604938271604938,364.2386300460847,CXCL6;CXCL8;TNFAIP6;CCL20;CXCL1;CXCL3;CXCL2;TNF;SELE;CX3CL1;IL6;ELF3;CCL2;TLR2
DR 48-,GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),1.8241120406830632e-08,7.141533371137661e-06,0,0,26.141414141414142,465.8292147942521,CXCL6;CXCL8;CCL20;CCL2;CXCL1;CXCL3;CXCL2;CX3CL1
DR 48-,GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),2.6515594199768545e-08,7.141533371137661e-06,0,0,12.935185185185185,225.6611976377291,NFKBIA;CXCL6;IL6;CXCL8;CCL20;CCL2;CXCL1;CXCL3;CXCL2;TNF;CX3CL1
DR 48-,GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),4.7923752657169506e-08,9.68059803674824e-06,0,0,22.372294372294373,377.0549214082381,CXCL6;CXCL8;CCL20;CCL2;CXCL1;CXCL3;CXCL2;CX3CL1
DR 48-,GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),1.8814971744213347e-07,3.0404994338648768e-05,0,0,18.023310023310025,279.10948045969343,CXCL6;IL6;CXCL8;CCL2;CXCL1;CXCL3;CXCL2;TLR2
DR 48-,GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),3.825574788824879e-07,4.821593461760397e-05,0,0,16.1337513061651,238.39855182550332,CXCL6;CXCL8;CCL20;CCL2;CXCL1;CXCL3;CXCL2;CX3CL1
DR 48-,GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),4.773854912634056e-07,4.821593461760397e-05,0,0,15.587878787878788,226.88066409513542,CXCL6;IL6;CXCL8;CCL2;CXCL1;CXCL3;CXCL2;TNF
DR 48-,GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),4.773854912634056e-07,4.821593461760397e-05,0,0,15.587878787878788,226.88066409513542,CXCL6;CXCL8;CCL20;CCL2;CXCL1;CXCL3;CXCL2;CX3CL1
DR 48-,GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),5.91671477600578e-07,5.3118950433474106e-05,0,0,15.0772238514174,216.2121286889415,CXCL6;CXCL8;CCL20;CCL2;CXCL1;CXCL3;CXCL2;CX3CL1
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),1.1913481812655526e-06,9.626093304625665e-05,0,0,45.208333333333336,616.6608787021416,TNFRSF12A;PMAIP1;G0S2;INHBA;TNF
DR 48-,GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),2.6829250730732103e-06,0.0001970730417311958,0,0,11.934731934731936,153.10593686924454,CXCL6;IL6;CXCL8;CCL2;CXCL1;CXCL3;CXCL2;SELE
DR 48-,GO_Biological_Process_2023,Negative Regulation Of Lipid Localization (GO:1905953),8.006480718920929e-06,0.0005391030350740092,0,0,inf,inf,NFKBIA;IL6;TNF
DR 48-,GO_Biological_Process_2023,Apoptotic Process (GO:0006915),2.287446993812179e-05,0.0014217362853848005,0,0,10.407894736842104,111.21344596404643,NFKBIA;PPP1R15A;IRF1;PMAIP1;PHLDA2;IER3;TLR2
DR 48-,GO_Biological_Process_2023,Negative Regulation Of Nervous System Development (GO:0051961),3.1569312673551955e-05,0.0018220003314449987,0,0,154.57894736842104,1601.9518739317268,IL6;TNF;TLR2
DR 48-,GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),3.488542626778356e-05,0.0018791616282912743,0,0,18.0,184.74194522554748,CXCL6;CXCL8;CXCL1;CXCL3;CXCL2
DR 48-,GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),3.7463786396082825e-05,0.0018919212130021827,0,0,12.266666666666667,125.02353232884107,NFKBIA;CXCL8;CCL20;CCL2;SELE;CX3CL1
DR 48-,GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),4.667512239254027e-05,0.0022184411113630904,0,0,9.17373461012312,91.4832267383869,CXCL6;IL6;CXCL8;CCL2;CXCL1;CXCL3;CXCL2
DR 48-,GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),5.126607753214843e-05,0.002264942541752493,0,0,7.542970690511674,74.51309477084054,CXCL6;IL6;CXCL8;CCL2;CXCL1;CXCL3;CXCL2;TLR2
DR 48-,GO_Biological_Process_2023,Antimicrobial Humoral Response (GO:0019730),5.3259787491704665e-05,0.002264942541752493,0,0,11.408866995073891,112.26700437915837,CXCL6;CXCL8;CXCL1;CXCL3;CXCL2;F3
DR 48-,GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),7.399719088490435e-05,0.002857316407615251,0,0,10.661751152073732,101.40906938036807,NFKBIA;CXCL8;CCL20;CCL2;TNF;CX3CL1
DR 48-,GO_Biological_Process_2023,Negative Regulation Of Lipid Storage (GO:0010888),7.779821901922713e-05,0.002857316407615251,0,0,77.25,730.8925334542824,NFKBIA;IL6;TNF
DR 48-,GO_Biological_Process_2023,Regulation Of Protein Processing (GO:0070613),7.779821901922713e-05,0.002857316407615251,0,0,77.25,730.8925334542824,SERPINE2;PLAU;PLAUR
DR 48-,GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),0.0001255217169582444,0.004409632491402672,0,0,6.541991341991342,58.76691606986958,NFKBIA;IL6;CXCL8;CCL20;IRF1;CCL2;CX3CL1;TLR2
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904996),0.00015337926272762257,0.0051637685118299595,0,0,51.473684210526315,452.07261744736013,IL6;SELE;TNF
DR 48-,GO_Biological_Process_2023,Cellular Response To Type II Interferon (GO:0071346),0.00016338024410085758,0.005280449489339717,0,0,12.228535353535353,106.62586153929314,CCL20;IRF1;CCL2;CX3CL1;TLR2
DR 48-,GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),0.0001915559370063715,0.005952969119274929,0,0,7.127272727272727,61.01181148284615,NFKBIA;IL6;TNFAIP6;TNF;SELE;CX3CL1;TLR2
DR 48-,GO_Biological_Process_2023,Response To Interleukin-1 (GO:0070555),0.00023316630325843966,0.006977717519734046,0,0,11.197916666666666,93.65667194727133,CXCL8;CCL20;CCL2;SELE;CX3CL1
DR 48-,GO_Biological_Process_2023,Regulation Of Lipid Storage (GO:0010883),0.0002645907643349318,0.007635333485093747,0,0,38.58552631578947,317.8415672918602,NFKBIA;IL6;TNF
DR 48-,GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),0.0003778314059116352,0.009844395444146763,0,0,9.938271604938272,78.32413944131758,EFNA1;CXCL8;PLAU;PLAUR;TNF
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),0.0003783335824406047,0.009844395444146763,0,0,15.019305019305019,118.3481322962313,TNFRSF12A;G0S2;PMAIP1;TNF
DR 48-,GO_Biological_Process_2023,Positive Regulation Of I-kappaB Phosphorylation (GO:1903721),0.00041019320578282746,0.009844395444146763,0,0,inf,inf,TNF;CX3CL1
DR 48-,GO_Biological_Process_2023,Regulation Of I-kappaB Phosphorylation (GO:1903719),0.00041019320578282746,0.009844395444146763,0,0,inf,inf,TNF;CX3CL1
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),0.0004173187510459045,0.009844395444146763,0,0,30.852631578947367,240.08469636983008,EFNA1;IL6;TNF
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),0.0004173187510459045,0.009844395444146763,0,0,30.852631578947367,240.08469636983008,NFKBIA;INHBA;TNF
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),0.0004386116782045588,0.009844395444146763,0,0,9.578373015873016,74.05898492977416,NFKBIA;IL6;TNF;CX3CL1;TLR2
DR 48-,GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),0.0004386116782045588,0.009844395444146763,0,0,9.578373015873016,74.05898492977416,EFNA1;NFKBIA;IL6;TNFAIP6;TNF
DR 48-,GO_Biological_Process_2023,Monocyte Chemotaxis (GO:0002548),0.00047213956631380276,0.010310507285987909,0,0,14.010810810810812,107.29809468614278,IL6;CCL20;CCL2;CX3CL1
DR 48-,GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),0.0006170719387713811,0.013120898066507262,0,0,25.69736842105263,189.91704237293993,TNFRSF12A;G0S2;TNF
DR 48-,GO_Biological_Process_2023,Regulation Of Plasminogen Activation (GO:0010755),0.0008689962582450083,0.018003819914409403,0,0,22.015037593984964,155.16576579249406,SERPINE2;PLAU;PLAUR
DR 48-,GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),0.0011778889358864835,0.021334270181096727,0,0,19.25328947368421,129.84479030653455,NFKBIA;PLAUR;INHBA
DR 48-,GO_Biological_Process_2023,Regulation Of Blood Coagulation (GO:0030193),0.0011778889358864835,0.021334270181096727,0,0,19.25328947368421,129.84479030653455,SERPINE2;PLAU;PLAUR
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),0.001196765179813967,0.021334270181096727,0,0,4.506666666666667,30.321452925387238,NFKBIA;IL6;ELF3;IRF1;INHBA;TNF;CX3CL1;TLR2
DR 48-,GO_Biological_Process_2023,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),0.001214574787537685,0.021334270181096727,0,0,100.41025641025641,674.0903227348086,NFKBIA;TLR2
DR 48-,GO_Biological_Process_2023,Regulation Of Response To Wounding (GO:1903034),0.001214574787537685,0.021334270181096727,0,0,100.41025641025641,674.0903227348086,TNFRSF12A;PLAU
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Gliogenesis (GO:0014015),0.001214574787537685,0.021334270181096727,0,0,100.41025641025641,674.0903227348086,IL6;TNF
DR 48-,GO_Biological_Process_2023,Inflammatory Response To Wounding (GO:0090594),0.001214574787537685,0.021334270181096727,0,0,100.41025641025641,674.0903227348086,IL6;TNF
DR 48-,GO_Biological_Process_2023,Cellular Response To Interleukin-1 (GO:0071347),0.0014093237689673523,0.023723616777617095,0,0,9.976833976833976,65.4943761363481,CXCL8;CCL20;CCL2;CX3CL1
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),0.0014093237689673523,0.023723616777617095,0,0,9.976833976833976,65.4943761363481,NFKBIA;IL6;INHBA;TNF
DR 48-,GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway (GO:0097191),0.0015482121422888797,0.025019108219388294,0,0,17.105263157894736,110.68224751968933,G0S2;INHBA;TNF
DR 48-,GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),0.0015482121422888797,0.025019108219388294,0,0,17.105263157894736,110.68224751968933,PLAUR;TNF;CX3CL1
DR 48-,GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),0.001640991760593234,0.025740311101782036,0,0,9.518427518427519,61.03648325785107,IL6;CXCL8;CXCL2;SELE
DR 48-,GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),0.0016565546748671608,0.025740311101782036,0,0,3.627016129032258,23.22383987820256,EFNA1;NFKBIA;IL6;ELF3;IRF1;INHBA;SOD2;TNF;CX3CL1;TLR2
DR 48-,GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),0.0016992921865112626,0.0259061903151151,0,0,6.837606837606837,43.60713487519966,IL6;IRF1;PMAIP1;TNF;TLR2
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.0018600277590556404,0.02766313238016984,0,0,5.425714285714286,34.11235481059492,NFKBIA;IL6;CXCL8;INHBA;TNF;TLR2
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),0.0018830102486501747,0.02766313238016984,0,0,6.663194444444445,41.81076945375186,NFKBIA;PLAU;TNF;CX3CL1;TLR2
DR 48-,GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),0.0019841062179911636,0.02807611199287464,0,0,15.386842105263158,95.74595956634208,CCL2;SOD2;CX3CL1
DR 48-,GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),0.002173463672480441,0.02807611199287464,0,0,5.245161290322581,32.16035618766072,IL6;CCL20;CCL2;TNF;CX3CL1;ICAM1
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),0.002173463672480441,0.02807611199287464,0,0,5.245161290322581,32.16035618766072,EFNA1;IL6;PLAUR;INHBA;TNF;CX3CL1
DR 48-,GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),0.0021816466648788687,0.02807611199287464,0,0,8.716216216216216,53.41014313530119,IL6;TNF;CX3CL1;TLR2
DR 48-,GO_Biological_Process_2023,Regulation Of Glial Cell Proliferation (GO:0060251),0.00239758877166875,0.02807611199287464,0,0,50.17948717948718,302.7474847711312,IL6;TNF
DR 48-,GO_Biological_Process_2023,Negative Regulation Of Phosphoprotein Phosphatase Activity (GO:0032515),0.00239758877166875,0.02807611199287464,0,0,50.17948717948718,302.7474847711312,PPP1R15A;TNF
DR 48-,GO_Biological_Process_2023,Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904994),0.00239758877166875,0.02807611199287464,0,0,50.17948717948718,302.7474847711312,IL6;TNF
DR 48-,GO_Biological_Process_2023,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",0.00239758877166875,0.02807611199287464,0,0,50.17948717948718,302.7474847711312,CCL2;TNF
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Acute Inflammatory Response (GO:0002675),0.00239758877166875,0.02807611199287464,0,0,50.17948717948718,302.7474847711312,IL6;TNF
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),0.00239758877166875,0.02807611199287464,0,0,50.17948717948718,302.7474847711312,EFNA1;TNF
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Amyloid-Beta Formation (GO:1902004),0.00239758877166875,0.02807611199287464,0,0,50.17948717948718,302.7474847711312,EFNA1;TNF
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900017),0.00239758877166875,0.02807611199287464,0,0,50.17948717948718,302.7474847711312,IL6;TNF
DR 48-,GO_Biological_Process_2023,Granulocyte Activation (GO:0036230),0.00239758877166875,0.02807611199287464,0,0,50.17948717948718,302.7474847711312,CXCL6;CXCL8
DR 48-,GO_Biological_Process_2023,Regulation Of Astrocyte Differentiation (GO:0048710),0.00239758877166875,0.02807611199287464,0,0,50.17948717948718,302.7474847711312,IL6;SERPINE2
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Leukocyte Migration (GO:0002687),0.0024894024889999702,0.028734817301599654,0,0,13.980861244019138,83.8252253821732,IL6;TNF;ICAM1
DR 48-,GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),0.0027664698113067697,0.03148320573994183,0,0,6.044823232323233,35.60511629786822,CCL20;CCL2;TNF;CX3CL1;ICAM1
DR 48-,GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),0.0029366974863700842,0.0329562717914865,0,0,4.275490196078431,24.92811575427937,IL6;PLAUR;CCL2;SOD2;TNF;CX3CL1;IER3
DR 48-,GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),0.003206601554873146,0.03549224734708907,0,0,7.7357357357357355,44.42279980483919,IL6;TNF;CX3CL1;TLR2
DR 48-,GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),0.0037220559565641037,0.03749238591908667,0,0,11.817813765182187,66.10269414807996,IL6;TNF;TLR2
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),0.0037220559565641037,0.03749238591908667,0,0,11.817813765182187,66.10269414807996,PLAUR;TNF;CX3CL1
DR 48-,GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),0.0037220559565641037,0.03749238591908667,0,0,11.817813765182187,66.10269414807996,IL6;TNF;TLR2
DR 48-,GO_Biological_Process_2023,Negative Regulation Of Fat Cell Differentiation (GO:0045599),0.003944124756339563,0.03749238591908667,0,0,33.43589743589744,185.08535351016297,IL6;TNF
DR 48-,GO_Biological_Process_2023,Negative Regulation Of Neurogenesis (GO:0050768),0.003944124756339563,0.03749238591908667,0,0,33.43589743589744,185.08535351016297,IL6;TNF
DR 48-,GO_Biological_Process_2023,Negative Regulation Of Plasminogen Activation (GO:0010757),0.003944124756339563,0.03749238591908667,0,0,33.43589743589744,185.08535351016297,SERPINE2;PLAU
DR 48-,GO_Biological_Process_2023,Regulation Of Platelet Aggregation (GO:0090330),0.003944124756339563,0.03749238591908667,0,0,33.43589743589744,185.08535351016297,IL6;SERPINE2
DR 48-,GO_Biological_Process_2023,Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034121),0.003944124756339563,0.03749238591908667,0,0,33.43589743589744,185.08535351016297,IRF1;TLR2
DR 48-,GO_Biological_Process_2023,Response To Corticosteroid (GO:0031960),0.003944124756339563,0.03749238591908667,0,0,33.43589743589744,185.08535351016297,IL6;TNF
